"https://www.newsday.com/polopoly_fs/1.15523322.1513778467!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/east-hampton-changes-outdoor-dining-proposal-after-complaints-1.13696782","200"
"https://www.newsday.com/polopoly_fs/1.15573878.1514083571!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/entertainment/long-island-venues/suffolk-county-community-college-brentwood-grant-campus-1.810116","200"
"https://www.newsday.com/long-island/dance-indian-festival-diwali-1.14762560","301"
"https://www.newsday.com/long-island/nassau/hempstead-ny/are-there-any-original-levitt-houses-left-in-levittown-1.13625745","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/nepotism-property-disputes-stir-discontent-in-dering-harbor-1.13921252","200"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/residents-applaud-100g-plan-to-repair-roads-on-fishers-island-1.14065184","200"
"https://www.newsday.com/polopoly_fs/1.13480786.1492476815!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/crime/taxicab-robbery-copiague-ms-13-1.16158907","200"
"https://www.newsday.com/long-island/vietnam-vets-parasite-cancer-1.15107629","301"
"http://www.newsday.com/entertainment/movies/how-joy-mangano-s-life-inspired-joy-1.11244046","301"
"https://www.newsday.com/polopoly_fs/1.14276259.1506467313!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/entertainment/long-island-events/oyster-festival-2017-a-guide-to-what-s-good-1.14430980","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/coast-guard-plum-island-ferry-assists-in-rescue-of-disabled-yacht-1.13344516","200"
"https://www.newsday.com/sports/high-school/gymnastics/nassau-gymnastics-team-championships-pictures-1.16789597?image=3","200"
"http://www.newsday.com/entertainment/movies/oscars-daily-bite-will-jennifer-lawrence-beat-meryl-streep-s-record-for-most-nominations-1.11490278","301"
"https://www.newsday.com/sports/high-school/field-hockey/kerri-thornton-kate-mulham-lead-ward-melville-in-battle-of-unbeatens-1.14344095","200"
"https://www.newsday.com/long-island/crime/taxicab-robbery-copiague-ms-13-1.13470175","301"
"https://www.newsday.com/polopoly_fs/1.15425659.1513088272!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"http://www.newsday.com/long-island/crime/attorney-former-capital-one-bank-worker-admits-stealing-1.222934","301"
"https://www.newsday.com/polopoly_fs/1.13418217.1491857874!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/dering-harbor-fills-vacant-trustee-seat-reshuffles-boards-1.13947658","200"
"https://www.newsday.com/long-island/nassau/hempstead-ny/nassau-police-drug-arrest-in-fatal-od-probe-1.14147308","200"
"https://www.newsday.com/entertainment/long-island-events/?view=standalonemap&daddr=1001%2BCrooked%2BHill%2BRd.%2C%2BBrentwood%2C%2BNY%2B11717&lat=40.80431&lng=-73.2870612","301"
"https://www.newsday.com/sports/high-school/football/seaford-goes-airborne-to-beat-miller-place-in-class-iv-long-island-championship-1.15149344","200"
"https://www.newsday.com/polopoly_fs/1.15630874.1514412400!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/actor-robert-de-niro-seeking-to-rebuild-montauk-beach-house-1.14357240","200"
"http://www.newsday.com/long-island/crime/cops-2-arrested-in-killing-of-levittown-woman-injury-of-grandson-1.14162609","301"
"https://www.newsday.com/long-island/crime/levittown-hit-and-run-arrest-1.15584096","200"
"https://www.newsday.com/classifieds/cars/classic-car-and-dealership-ads-in-newsday-1.10885437?image=4","200"
"https://www.newsday.com/polopoly_fs/1.14114256.1504787941!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/entertainment/long-island-events/photographic-presentations-1.16787324","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/shelter-island-craft-brewery-is-tiny-and-proud-of-it-1.13902079","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/sag-harbor-s-10-3m-budget-includes-raises-pierces-tax-cap-1.13498445","200"
"https://www.newsday.com/polopoly_fs/1.15234743.1511903651!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/southold-may-ease-zoning-rules-to-offer-more-affordable-housing-1.14179921","200"
"https://www.newsday.com/long-island/crime/man-gets-90-days-in-jail-after-illegally-renting-remsenburg-home-1.222934","301"
"http://www.newsday.com/entertainment/movies/in-paper-man-there-s-no-stand-in-for-montauk-1.1864689","301"
"https://www.newsday.com/long-island/suffolk/islip-ny/west-islip-ny?offset=3","200"
"http://www.newsday.com/entertainment/long-island-events/montauk-music-festival-to-be-held-at-historic-lighthouse-1.8163814","301"
"https://www.newsday.com/long-island/nassau/oyster-bay-ny/north-massapequa-ny?offset=3","200"
"https://www.newsday.com/long-island/nassau/34th-annual-oyster-festival-kicks-off-big-crowds-expected-1.14456943","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/suffolk-to-spray-for-mosquitoes-on-fire-island-1.12239308","200"
"http://www.newsday.com/lifestyle/fashion-and-shopping/paparazzi-go-wild-for-sarah-jessica-parker-1.2281963","301"
"https://www.newsday.com/long-island/suffolk/southampton-town-offers-2-days-of-child-safety-seat-inspections-1.14420249","200"
"https://www.newsday.com/lifestyle/restaurants/feed-me/coastal-kitchen-daiquiri-bar-opens-in-bay-shore-1.16174232","200"
"http://www.newsday.com/long-island/towns/fishers-island-utility-seeks-town-ok-for-more-worker-housing-1.2700928","301"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/miller-place-ny?offset=3","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/sag-harbor-s-nick-kruel-won-t-knuckle-under-to-health-scares-1.13802016","200"
"https://www.newsday.com/amp/long-island/suffolk/riverhead-pedestrian-hit-1.16676242","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/shelter-island-1.13588321","200"
"https://www.newsday.com/amp/long-island/obituaries/george-mcelroy-dead-1.16124828","200"
"https://www.newsday.com/news/new-york/jury-begins-deliberations-in-case-of-killing-of-nypd-cop-from-li-1.14856134","200"
"https://www.newsday.com/polopoly_fs/1.14167027.1505443502!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.13535031.1493379279!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.16014688.1515447312!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.13792088.1499709426!/httpImage/image.jpg_gen/derivatives/landscape_296/image.jpg","200"
"https://www.newsday.com/long-island/nassau/nypd-moore-cop-killer-sentencing-1.11826798","301"
"https://www.newsday.com/sports/island-trees-long-island-championship-1.15192125","200"
"https://www.newsday.com/long-island/suffolk/north-fork-ny/greenport-ny?offset=3","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/home-bordering-shelter-island-nature-preserve-lists-for-950-000-1.13725698","200"
"http://www.newsday.com/long-island/crime/woman-charged-with-dwi-possession-of-marijuana-cops-say-1.222934","301"
"https://www.newsday.com/long-island/suffolk/riverhead-ny/calverton-ny?offset=3","200"
"https://www.newsday.com/polopoly_fs/1.16166135.1515890452!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/education/port-jefferson-school-bond-error-1.15234745","200"
"https://www.newsday.com/amp/long-island/suffolk/fire-island-montauk-storm-protection-1.16671663","200"
"https://www.newsday.com/news/jessica-krewson-jameson-margiotta-score-to-boost-unbeaten-esm-1.14281358","301"
"http://www.newsday.com/entertainment/celebrities/tom-cruise-1.166686","301"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/fire-island-evacuation-order-hurt-businesses-owners-say-1.12269688","200"
"https://www.newsday.com/amp/sports/high-school/suffolk-large-school-boys-track-championships-1.16557199","200"
"https://www.newsday.com/long-island/suffolk/huntington-ny/centerport-ny?offset=3","200"
"https://www.newsday.com/polopoly_fs/1.14344129.1507093739!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/entertainment/movies/amy-fisher-more-long-island-true-crime-stories-that-became-movies-1.13647157","200"
"https://www.newsday.com/polopoly_fs/1.14434639.1507771883!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/amp/sports/high-school/track/nassau-class-a-track-championships-pictures-1.16584476","200"
"https://www.newsday.com/sports/high-school/boys-basketball/deer-park-south-side-boys-basketball-1.16166011","200"
"https://www.newsday.com/polopoly_fs/1.13780065.1499201953!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/sports/high-school/swimming/nassau-diving-championships-pictures-1.16606499?image=2","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/north-haven-ny?offset=3","200"
"https://www.newsday.com/polopoly_fs/1.14474770.1508026675!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.14893817.1510317944!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.14731467.1509671764!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/classifieds/real-estate/if-you-want-a-house-close-to-the-train-station-1.13919500","200"
"https://www.newsday.com/polopoly_fs/1.14856133.1510188480!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"http://www.newsday.com/news/health/b-smith-husband-planning-alzheimer-s-facility-on-south-fork-1.12798283","301"
"https://www.newsday.com/polopoly_fs/1.15264094.1512156618!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/amp/sports/high-school/swimming/nassau-diving-championships-pictures-1.16606499","200"
"https://www.newsday.com/long-island/suffolk/babylon-town-top-official-raises-1.16213485","200"
"https://www.newsday.com/sports/high-school/track/nassau-class-a-track-championships-pictures-1.16584476?image=2","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/don-peebles-lists-sag-harbor-home-for-9-995m-1.13820209","200"
"https://www.newsday.com/sports/high-school/football/gejuan-booker-joe-rende-lift-babylon-to-4-0-start-1.14299747","200"
"https://www.newsday.com/amp/entertainment/long-island-in-movies-music-books-and-pop-culture-1.11800460","200"
"https://www.newsday.com/amp/sports/hockey/islanders/islanders-penguins-nhl-pictures-1.15893734","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/port-jefferson-ny?offset=3","200"
"https://www.newsday.com/long-island/water/drinking-water-quality-council-to-hold-first-meeting-monday-on-li-1.14328348","200"
"https://www.newsday.com/sports/high-school/suffolk-large-school-boys-track-championships-1.16557199?image=2","200"
"https://www.newsday.com/polopoly_fs/1.15032788.1511057551!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/fire-island-homes-damaged-by-fire-suffolk-officials-say-1.13741785","200"
"https://www.newsday.com/amp/long-island/suffolk/amtrak-lineman-electrocuted-1.16671553","200"
"https://www.newsday.com/sports/high-school/football/gejuan-booker-joe-rende-lift-babylon-to-4-0-start-1.14296354","301"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/new-waterfront-home-in-sag-harbor-lists-for-5m-1.13798880","200"
"https://www.newsday.com/amp/long-island/suffolk/nuns-environment-solar-brentwood-sisters-of-st-joseph-1.16666532","200"
"https://www.newsday.com/polopoly_fs/1.16160083.1515871671!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.15392398.1512865249!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/amp/sports/hockey/islanders/islanders-prospects-doing-great-at-rookie-camp-1.14136676","200"
"https://www.newsday.com/amp/sports/columnists/barbara-barker/kareem-abdul-jabbar-book-1.15278550","200"
"https://www.newsday.com/sports/high-school/boys-basketball/macarthur-boys-basketball-hjemley-denmark-1.15266086","200"
"https://www.newsday.com/amp/sports/hockey/rangers/rangers-say-they-have-confidence-in-cam-talbot-1.9915926","200"
"https://www.newsday.com/amp/entertainment/tv/reality-tv/summer-house-reality-show-was-good-neighbor-in-water-mill-1.14270584","200"
"https://www.newsday.com/classifieds/real-estate/forbes-most-expensive-zip-codes-include-29-on-long-island-1.11113070","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/center-moriches-ny?offset=3","200"
"https://www.newsday.com/sports/high-school/boys-basketball/deer-park-south-side-boys-basketball-1.16163311","301"
"https://www.newsday.com/news/health/flu-virus-rsv-1.15392401","200"
"http://www.newsday.com/classifieds/real-estate/whaling-cottage-in-sag-harbor-listed-for-1-25m-1.4503020","301"
"https://www.newsday.com/amp/long-island/wrestling-referee-make-a-wish-andre-giannico-1.16127945","200"
"https://www.newsday.com/long-island/3-hurt-in-miller-place-crash-suffolk-police-say-1.10575847","301"
"https://www.newsday.com/amp/sports/hockey/islanders/day-with-islanders-dream-come-true-for-li-boy-1.14509507","200"
"https://www.newsday.com/polopoly_fs/1.15551152.1513902118!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/fire-island-1.13606725","200"
"https://www.newsday.com/long-island/drinking-water-quality-council-to-hold-first-meeting-monday-on-li-1.6018397","301"
"https://www.newsday.com/long-island/suffolk/huntington-ny/lloyd-harbor-ny?offset=3","200"
"https://www.newsday.com/long-island/crime/east-quogue-man-grew-marijuana-plants-on-property-cops-say-1.222934","301"
"https://www.newsday.com/long-island/nassau/hempstead-ny/stewart-manor-ny?offset=3","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/athlete-of-the-week-is-connetquot-pitcher-sarah-mckeveny-1.13494471","200"
"https://www.newsday.com/long-island/crime/cops-reckless-dwi-charges-for-driver-who-hit-police-car-in-hicksville-1.14602028","200"
"https://www.newsday.com/amp/classifieds/real-estate/greys-anatomy-ellen-pompeo-house-sale-1.16121736","200"
"https://www.newsday.com/long-island/crime/vehicular-manslaughter-jury-breaks-new-legal-ground-1.14360621","200"
"https://www.newsday.com/polopoly_fs/1.14639895.1509068041!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/polopoly_fs/1.15314029.1512429901!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/sports/pro-wrestling/long-island-s-pro-wrestling-connections-1.4791874","200"
"https://www.newsday.com/polopoly_fs/1.16174231.1515939674!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/long-island/suffolk/islip-ny/north-great-river-ny?offset=3","200"
"https://www.newsday.com/amp/entertainment/music/jones-beach-concerts-set-for-summer-2017-1.11534388","200"
"https://www.newsday.com/polopoly_fs/1.14147307.1505231985!/httpImage/image.jpeg_gen/derivatives/landscape_296/image.jpeg","200"
"https://www.newsday.com/sports/high-school/boys-basketball/bellport-deer-park-boys-basketball-pictures-1.16671695?image=2","200"
"https://www.newsday.com/long-island/crime/cassano-probation-prosecutor-mishandled-evidence-1.15086731","200"
